2021-08-01 17:04:45,066 Read Config Success
2021-08-01 17:04:45,942 Wallet Connected
2021-08-01 17:04:46,627 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 17:05:16,848 Start Bot
2021-08-01 17:40:55,811 Checking the condition, current price:100.68198%
2021-08-01 17:40:56,563 Checking the condition, current price:100.68198%
2021-08-01 17:40:57,278 Checking the condition, current price:100.68198%
2021-08-01 17:40:58,004 Checking the condition, current price:100.68198%
2021-08-01 17:40:58,738 Checking the condition, current price:100.68198%
2021-08-01 17:40:59,450 Checking the condition, current price:100.68198%
2021-08-01 17:41:00,171 Checking the condition, current price:100.68198%
2021-08-01 17:41:00,894 Checking the condition, current price:100.68198%
2021-08-01 17:41:01,633 Checking the condition, current price:100.68198%
2021-08-01 17:41:02,387 Checking the condition, current price:100.68198%
2021-08-01 17:41:03,147 Checking the condition, current price:100.65704%
2021-08-01 17:41:04,157 Checking the condition, current price:100.65704%
2021-08-01 17:41:04,995 Checking the condition, current price:100.65704%
2021-08-01 17:41:05,719 Checking the condition, current price:100.65704%
2021-08-01 17:41:06,440 Checking the condition, current price:100.65704%
2021-08-01 17:41:07,160 Checking the condition, current price:100.65704%
2021-08-01 17:41:07,877 Checking the condition, current price:100.65704%
2021-08-01 17:41:08,635 Checking the condition, current price:100.65704%
2021-08-01 17:41:09,485 Checking the condition, current price:100.74212%
2021-08-01 17:41:10,197 Checking the condition, current price:100.74212%
2021-08-01 17:41:10,982 Checking the condition, current price:100.74212%
2021-08-01 17:41:11,748 Checking the condition, current price:100.74212%
2021-08-01 17:41:12,495 Checking the condition, current price:100.74212%
2021-08-01 17:41:13,215 Checking the condition, current price:100.74212%
2021-08-01 17:41:13,956 Checking the condition, current price:100.74212%
2021-08-01 17:41:14,702 Checking the condition, current price:100.74212%
2021-08-01 17:41:15,421 Checking the condition, current price:100.74212%
2021-08-01 17:41:16,136 Checking the condition, current price:100.74212%
2021-08-01 17:41:16,888 Checking the condition, current price:100.74212%
2021-08-01 17:41:17,607 Checking the condition, current price:100.74212%
2021-08-01 17:41:18,349 Checking the condition, current price:100.74212%
2021-08-01 17:41:19,100 Checking the condition, current price:100.74212%
2021-08-01 17:41:19,879 Checking the condition, current price:100.74212%
2021-08-01 17:41:20,679 Checking the condition, current price:100.74212%
2021-08-01 17:41:21,437 Checking the condition, current price:100.74212%
2021-08-01 17:41:22,216 Checking the condition, current price:100.74212%
2021-08-01 17:41:22,962 Checking the condition, current price:100.74212%
2021-08-01 17:41:23,736 Checking the condition, current price:100.74212%
2021-08-01 17:41:24,448 Checking the condition, current price:100.74212%
2021-08-01 17:41:25,330 Checking the condition, current price:100.74212%
2021-08-01 17:41:26,050 Checking the condition, current price:100.74212%
2021-08-01 17:41:26,769 Checking the condition, current price:100.74212%
2021-08-01 17:41:27,490 Checking the condition, current price:100.74212%
2021-08-01 17:41:28,239 Checking the condition, current price:100.74212%
2021-08-01 17:41:28,992 Checking the condition, current price:100.74212%
2021-08-01 17:41:29,725 Checking the condition, current price:100.74212%
2021-08-01 17:41:30,717 Checking the condition, current price:100.74212%
2021-08-01 17:41:31,457 Checking the condition, current price:100.73275%
2021-08-01 17:41:32,182 Checking the condition, current price:100.73275%
2021-08-01 17:41:32,907 Checking the condition, current price:100.73275%
2021-08-01 17:41:33,648 Checking the condition, current price:100.73275%
2021-08-01 17:41:34,373 Checking the condition, current price:100.73275%
2021-08-01 17:41:35,108 Checking the condition, current price:100.73275%
2021-08-01 17:41:35,826 Checking the condition, current price:100.73275%
2021-08-01 17:41:36,541 Checking the condition, current price:100.73275%
2021-08-01 17:41:37,260 Checking the condition, current price:100.73275%
2021-08-01 17:41:37,987 Checking the condition, current price:100.73275%
2021-08-01 17:41:38,785 Checking the condition, current price:100.73275%
2021-08-01 17:41:40,197 Checking the condition, current price:100.73275%
2021-08-01 17:41:40,917 Checking the condition, current price:100.73275%
2021-08-01 17:41:41,684 Checking the condition, current price:100.73275%
2021-08-01 17:41:42,410 Checking the condition, current price:100.73275%
2021-08-01 17:41:43,119 Checking the condition, current price:100.73275%
2021-08-01 17:41:43,840 Checking the condition, current price:100.73988%
2021-08-01 17:41:44,562 Checking the condition, current price:100.73988%
2021-08-01 17:41:45,322 Checking the condition, current price:100.73988%
2021-08-01 17:41:46,071 Checking the condition, current price:100.73988%
2021-08-01 17:41:46,804 Checking the condition, current price:100.73988%
2021-08-01 17:41:47,532 Checking the condition, current price:100.73988%
2021-08-01 17:41:48,326 Checking the condition, current price:100.73988%
2021-08-01 17:41:49,046 Checking the condition, current price:100.73988%
2021-08-01 17:41:49,800 Checking the condition, current price:100.73988%
2021-08-01 17:41:50,512 Checking the condition, current price:100.73988%
2021-08-01 17:41:51,239 Checking the condition, current price:100.73988%
2021-08-01 17:41:51,947 Checking the condition, current price:100.73988%
2021-08-01 17:41:52,786 Checking the condition, current price:100.73988%
2021-08-01 17:41:53,498 Checking the condition, current price:100.73988%
2021-08-01 17:41:54,238 Checking the condition, current price:100.73988%
2021-08-01 17:41:55,113 Checking the condition, current price:100.73988%
2021-08-01 17:41:55,944 Checking the condition, current price:100.80032%
2021-08-01 17:41:56,728 Checking the condition, current price:100.80032%
2021-08-01 17:41:57,482 Checking the condition, current price:100.80032%
2021-08-01 17:41:58,252 Checking the condition, current price:100.80032%
2021-08-01 17:41:59,035 Checking the condition, current price:100.80032%
2021-08-01 17:41:59,754 Checking the condition, current price:100.80032%
2021-08-01 17:42:01,080 Checking the condition, current price:100.80032%
2021-08-01 17:42:04,407 Checking the condition, current price:100.80032%
2021-08-01 17:42:05,169 Checking the condition, current price:100.80032%
2021-08-01 17:42:05,935 Checking the condition, current price:100.80032%
2021-08-01 17:42:07,314 Checking the condition, current price:100.80032%
2021-08-01 17:42:08,050 Checking the condition, current price:100.80032%
2021-08-01 17:42:08,770 Checking the condition, current price:100.80032%
2021-08-01 17:42:09,525 Checking the condition, current price:100.80032%
2021-08-01 17:42:10,266 Checking the condition, current price:100.67829%
2021-08-01 17:42:10,993 Checking the condition, current price:100.67829%
2021-08-01 17:42:11,834 Checking the condition, current price:100.67829%
2021-08-01 17:42:12,576 Checking the condition, current price:100.67829%
2021-08-01 17:42:13,299 Checking the condition, current price:100.67829%
2021-08-01 17:42:14,070 Checking the condition, current price:100.67829%
2021-08-01 17:42:14,821 Checking the condition, current price:100.67829%
2021-08-01 17:42:15,607 Checking the condition, current price:100.67829%
2021-08-01 17:42:16,317 Checking the condition, current price:100.67829%
2021-08-01 17:42:17,116 Checking the condition, current price:100.67829%
2021-08-01 17:42:17,856 Checking the condition, current price:100.67829%
2021-08-01 17:42:18,568 Checking the condition, current price:100.67829%
2021-08-01 17:42:19,336 Checking the condition, current price:100.79321%
2021-08-01 17:42:20,049 Checking the condition, current price:100.79321%
2021-08-01 17:42:20,849 Checking the condition, current price:100.79321%
2021-08-01 17:42:21,604 Checking the condition, current price:100.79321%
2021-08-01 17:42:22,450 Checking the condition, current price:100.79321%
2021-08-01 17:42:23,240 Checking the condition, current price:100.79321%
2021-08-01 17:42:24,045 Checking the condition, current price:100.79321%
2021-08-01 17:42:24,766 Checking the condition, current price:100.79321%
2021-08-01 17:42:25,486 Checking the condition, current price:100.79321%
2021-08-01 17:42:26,202 Checking the condition, current price:100.79321%
2021-08-01 17:42:26,910 Checking the condition, current price:100.79321%
2021-08-01 17:42:27,624 Checking the condition, current price:100.79321%
2021-08-01 17:42:28,344 Checking the condition, current price:100.79321%
2021-08-01 17:42:29,058 Checking the condition, current price:100.79321%
2021-08-01 17:42:29,781 Checking the condition, current price:100.79321%
2021-08-01 17:42:30,492 Checking the condition, current price:100.79321%
2021-08-01 17:42:31,226 Checking the condition, current price:100.79321%
2021-08-01 17:42:31,969 Checking the condition, current price:100.79321%
2021-08-01 17:42:32,700 Checking the condition, current price:100.79321%
2021-08-01 17:42:33,422 Checking the condition, current price:100.79321%
2021-08-01 17:42:34,145 Checking the condition, current price:100.79321%
2021-08-01 17:42:34,865 Checking the condition, current price:100.79321%
2021-08-01 17:42:35,586 Checking the condition, current price:100.79321%
2021-08-01 17:42:36,314 Checking the condition, current price:100.79321%
2021-08-01 17:42:37,030 Checking the condition, current price:100.79321%
2021-08-01 17:42:37,754 Checking the condition, current price:100.79321%
2021-08-01 17:42:38,480 Checking the condition, current price:100.79321%
2021-08-01 17:42:39,194 Checking the condition, current price:100.79321%
2021-08-01 17:42:39,916 Checking the condition, current price:100.79321%
2021-08-01 17:42:40,631 Checking the condition, current price:100.78693%
2021-08-01 17:42:41,349 Checking the condition, current price:100.78693%
2021-08-01 17:42:42,062 Checking the condition, current price:100.78693%
2021-08-01 17:42:42,781 Checking the condition, current price:100.78693%
2021-08-01 17:42:43,507 Checking the condition, current price:100.78693%
2021-08-01 17:42:44,235 Checking the condition, current price:100.78693%
2021-08-01 17:42:44,951 Checking the condition, current price:100.78693%
2021-08-01 17:42:45,665 Checking the condition, current price:100.78693%
2021-08-01 17:42:46,388 Checking the condition, current price:100.78693%
2021-08-01 17:42:47,159 Checking the condition, current price:100.78693%
2021-08-01 17:42:47,876 Checking the condition, current price:100.78693%
2021-08-01 17:42:48,600 Checking the condition, current price:100.78693%
2021-08-01 17:42:49,334 Checking the condition, current price:100.78693%
2021-08-01 17:42:50,087 Checking the condition, current price:100.78693%
2021-08-01 17:42:50,804 Checking the condition, current price:100.78693%
2021-08-01 17:43:28,804 Checking the condition, current price:100.90869%
2021-08-01 17:43:29,525 Checking the condition, current price:100.90869%
2021-08-01 17:43:30,238 Checking the condition, current price:100.90869%
2021-08-01 17:43:30,962 Checking the condition, current price:100.78002%
2021-08-01 17:43:31,673 Checking the condition, current price:100.78002%
2021-08-01 17:43:32,396 Checking the condition, current price:100.78002%
2021-08-01 17:43:33,109 Checking the condition, current price:100.78002%
2021-08-01 17:43:33,820 Checking the condition, current price:100.78002%
2021-08-01 17:43:34,546 Checking the condition, current price:100.78002%
2021-08-01 17:43:35,267 Checking the condition, current price:100.78002%
2021-08-01 17:43:35,990 Checking the condition, current price:100.29523%
2021-08-01 17:43:36,722 Checking the condition, current price:100.29583%
2021-08-01 17:43:37,443 Checking the condition, current price:100.29583%
2021-08-01 17:43:38,194 Checking the condition, current price:100.29583%
2021-08-01 17:43:38,913 Checking the condition, current price:100.29583%
2021-08-01 17:43:39,642 Checking the condition, current price:100.29583%
2021-08-01 17:43:40,364 Checking the condition, current price:100.29583%
2021-08-01 17:43:41,087 Checking the condition, current price:100.29583%
2021-08-01 17:43:41,804 Checking the condition, current price:100.29583%
2021-08-01 17:43:42,540 Checking the condition, current price:100.38703%
2021-08-01 17:43:43,371 Checking the condition, current price:100.38703%
2021-08-01 17:43:44,106 Checking the condition, current price:100.38703%
