2021-07-12 06:32:35,603 Read Config Success
2021-07-12 06:32:40,911 Wallet Connected
2021-07-12 06:35:38,424 Read Config Success
2021-07-12 06:35:39,717 Wallet Connected
2021-07-12 06:35:54,303 Start Bot
2021-07-12 06:35:56,626 Waiting Until Buy Confirm
2021-07-12 06:35:57,012 Buy transaction: 0x539966a9d9698be9364c83194cf4a54f304e6b941c8ca3af3ece069c567e9773
2021-07-12 06:35:57,634 Buy transaction: 0x25f03f99cea58ef9845234709cd6af999c71cee4f256cb2a96b1ba2c1361481e
2021-07-12 06:35:57,699 Buy transaction: 0xe7626563fefcd9401338becc5b7c172a085ed7726582a4eef83d0f9e33e160ac
2021-07-12 06:37:37,463 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:37,726 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:37,971 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:38,231 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:39,616 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:39,968 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:40,352 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:40,654 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:40,985 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:41,365 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:41,705 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:42,044 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:42,450 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:42,821 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:43,174 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:43,514 Checking the condition, current price:0.00303672, buy price:0.00304035
2021-07-12 06:37:44,820 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:45,076 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:45,391 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:45,764 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:46,010 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:46,298 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:47,154 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:47,497 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:47,785 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:48,173 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:48,485 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:48,788 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:48,995 Checking the condition, current price:0.0030367, buy price:0.00304035
2021-07-12 06:37:49,196 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:49,408 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:49,631 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:49,847 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:50,062 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:50,269 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:50,473 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:50,671 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:50,885 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:51,088 Checking the condition, current price:0.00303671, buy price:0.00304035
2021-07-12 06:37:51,287 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:51,519 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:51,721 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:51,926 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:52,328 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:52,534 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:52,734 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:52,939 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:53,157 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:37:53,362 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:53,578 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:53,819 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:54,052 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:54,271 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:54,592 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:54,989 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:55,366 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:55,667 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:56,025 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:56,403 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:56,783 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:57,167 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:57,549 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:57,952 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:58,980 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:59,306 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:59,537 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:37:59,842 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:00,229 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:00,546 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:00,878 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:01,165 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:01,508 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:01,845 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:02,230 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:02,604 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:02,897 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:03,236 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:03,632 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:03,966 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:04,349 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:04,722 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:05,028 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:05,423 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:05,803 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:06,176 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:06,553 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:06,869 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:07,220 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:07,546 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:07,843 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:08,092 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:08,328 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:08,633 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:09,609 Checking the condition, current price:0.00303665, buy price:0.00304035
2021-07-12 06:38:09,958 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:10,256 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:10,651 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:10,991 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:11,281 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:11,641 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:12,017 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:12,386 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:12,685 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:12,909 Checking the condition, current price:0.00303666, buy price:0.00304035
2021-07-12 06:38:13,130 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:13,351 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:13,582 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:13,867 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:14,227 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:14,612 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:14,920 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:16,310 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:16,601 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:16,919 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:17,207 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:17,504 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:17,827 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:18,156 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:18,419 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:18,658 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:18,920 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:19,146 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:19,369 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:19,571 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:19,801 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:20,071 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:20,348 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:20,598 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:20,848 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:21,099 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:21,341 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:21,602 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:21,863 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:22,160 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:22,418 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:22,675 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:22,959 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:23,213 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:23,478 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:23,752 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:24,003 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:24,253 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:24,520 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:24,784 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:25,054 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:25,343 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:25,632 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:25,935 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:26,248 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:26,577 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:26,938 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:27,308 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:27,660 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:28,023 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:28,367 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:28,704 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:29,044 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:29,407 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:29,748 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:30,029 Checking the condition, current price:0.00303669, buy price:0.00304035
2021-07-12 06:38:30,309 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:30,594 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:30,903 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:31,236 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:31,555 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:31,871 Checking the condition, current price:0.00303668, buy price:0.00304035
2021-07-12 06:38:32,201 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:32,527 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:32,846 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:33,167 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:33,515 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:33,889 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:34,223 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:34,540 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:34,846 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:35,153 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:35,479 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:35,789 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:36,117 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:36,450 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:36,801 Checking the condition, current price:0.00303625, buy price:0.00304035
2021-07-12 06:38:37,183 Checking the condition, current price:0.00303625, buy price:0.00304035
