2021-08-01 18:48:15,542 Read Config Success
2021-08-01 18:48:16,488 Wallet Connected
2021-08-01 18:48:17,139 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 18:48:30,292 Start Bot
2021-08-01 23:40:00,220 Checking the condition, current price:106.61061%
2021-08-01 23:40:00,928 Checking the condition, current price:106.61061%
2021-08-01 23:40:01,672 Checking the condition, current price:106.61061%
2021-08-01 23:40:02,393 Checking the condition, current price:106.61061%
2021-08-01 23:40:03,105 Checking the condition, current price:106.61061%
2021-08-01 23:40:03,823 Checking the condition, current price:106.61061%
2021-08-01 23:40:04,538 Checking the condition, current price:106.61061%
2021-08-01 23:40:05,250 Checking the condition, current price:106.61061%
2021-08-01 23:40:05,986 Checking the condition, current price:106.61061%
2021-08-01 23:40:06,698 Checking the condition, current price:106.61061%
2021-08-01 23:40:07,406 Checking the condition, current price:106.61061%
2021-08-01 23:40:08,120 Checking the condition, current price:106.61061%
2021-08-01 23:40:08,822 Checking the condition, current price:106.61061%
2021-08-01 23:40:09,544 Checking the condition, current price:106.61061%
2021-08-01 23:40:10,279 Checking the condition, current price:106.61061%
2021-08-01 23:40:11,007 Checking the condition, current price:106.61061%
2021-08-01 23:40:11,727 Checking the condition, current price:106.61061%
2021-08-01 23:40:12,440 Checking the condition, current price:106.61061%
2021-08-01 23:40:13,164 Checking the condition, current price:106.61061%
2021-08-01 23:40:13,882 Checking the condition, current price:106.61061%
2021-08-01 23:40:14,607 Checking the condition, current price:106.61061%
2021-08-01 23:40:15,326 Checking the condition, current price:106.61061%
2021-08-01 23:40:16,039 Checking the condition, current price:106.61061%
2021-08-01 23:40:16,759 Checking the condition, current price:106.61061%
2021-08-01 23:40:17,477 Checking the condition, current price:106.61061%
2021-08-01 23:40:18,210 Checking the condition, current price:106.61061%
2021-08-01 23:40:18,924 Checking the condition, current price:106.61061%
2021-08-01 23:40:19,644 Checking the condition, current price:106.70398%
2021-08-01 23:40:20,364 Checking the condition, current price:106.70398%
2021-08-01 23:40:21,077 Checking the condition, current price:106.70398%
2021-08-01 23:40:21,801 Checking the condition, current price:106.70398%
2021-08-01 23:40:22,528 Checking the condition, current price:106.75523%
2021-08-01 23:40:23,261 Checking the condition, current price:106.75523%
2021-08-01 23:40:23,976 Checking the condition, current price:106.75523%
2021-08-01 23:40:24,691 Checking the condition, current price:106.75523%
2021-08-01 23:40:25,406 Checking the condition, current price:106.75523%
2021-08-01 23:40:26,128 Checking the condition, current price:106.66227%
2021-08-01 23:40:26,842 Checking the condition, current price:106.66227%
2021-08-01 23:40:27,561 Checking the condition, current price:106.66227%
2021-08-01 23:40:28,275 Checking the condition, current price:106.66227%
2021-08-01 23:40:28,990 Checking the condition, current price:106.66227%
2021-08-01 23:40:29,709 Checking the condition, current price:106.66227%
2021-08-01 23:40:30,418 Checking the condition, current price:106.66227%
2021-08-01 23:40:31,150 Checking the condition, current price:106.66227%
2021-08-01 23:40:31,856 Checking the condition, current price:106.66227%
2021-08-01 23:40:32,572 Checking the condition, current price:106.66227%
2021-08-01 23:40:33,295 Checking the condition, current price:106.66227%
2021-08-01 23:40:34,012 Checking the condition, current price:106.66227%
2021-08-01 23:40:34,727 Checking the condition, current price:106.66227%
2021-08-01 23:40:35,440 Checking the condition, current price:106.66227%
2021-08-01 23:40:36,150 Checking the condition, current price:106.66227%
2021-08-01 23:40:36,856 Checking the condition, current price:106.66227%
2021-08-01 23:40:37,563 Checking the condition, current price:106.66227%
2021-08-01 23:40:38,272 Checking the condition, current price:106.66227%
2021-08-01 23:40:38,994 Checking the condition, current price:106.66227%
2021-08-01 23:40:39,716 Checking the condition, current price:106.66227%
2021-08-01 23:40:40,442 Checking the condition, current price:106.66227%
2021-08-01 23:40:41,164 Checking the condition, current price:106.66227%
2021-08-01 23:40:41,870 Checking the condition, current price:106.66227%
2021-08-01 23:40:42,582 Checking the condition, current price:106.66227%
2021-08-01 23:40:43,314 Checking the condition, current price:106.66227%
2021-08-01 23:40:44,031 Checking the condition, current price:106.66227%
2021-08-01 23:40:44,755 Checking the condition, current price:106.66227%
2021-08-01 23:40:45,462 Checking the condition, current price:106.73444%
2021-08-01 23:40:46,186 Checking the condition, current price:106.73444%
2021-08-01 23:40:46,895 Checking the condition, current price:106.73444%
2021-08-01 23:40:47,603 Checking the condition, current price:106.73444%
2021-08-01 23:40:48,318 Checking the condition, current price:106.73444%
2021-08-01 23:40:49,032 Checking the condition, current price:106.73444%
2021-08-01 23:40:49,739 Checking the condition, current price:106.73444%
2021-08-01 23:40:50,458 Checking the condition, current price:106.73444%
2021-08-01 23:40:51,181 Checking the condition, current price:106.73444%
2021-08-01 23:40:51,897 Checking the condition, current price:106.73444%
2021-08-01 23:40:52,619 Checking the condition, current price:106.73444%
2021-08-01 23:40:53,339 Checking the condition, current price:106.73444%
2021-08-01 23:40:54,061 Checking the condition, current price:106.73444%
2021-08-01 23:40:54,779 Checking the condition, current price:106.73444%
2021-08-01 23:40:55,487 Checking the condition, current price:106.73444%
2021-08-01 23:40:56,204 Checking the condition, current price:106.30086%
2021-08-01 23:40:56,921 Checking the condition, current price:106.30086%
2021-08-01 23:40:57,635 Checking the condition, current price:106.30086%
2021-08-01 23:40:58,346 Checking the condition, current price:106.30086%
2021-08-01 23:40:59,074 Checking the condition, current price:106.30086%
2021-08-01 23:40:59,796 Checking the condition, current price:106.30086%
2021-08-01 23:41:00,511 Checking the condition, current price:106.30086%
2021-08-01 23:41:01,229 Checking the condition, current price:106.30086%
2021-08-01 23:41:01,938 Checking the condition, current price:106.30086%
2021-08-01 23:41:02,657 Checking the condition, current price:106.30086%
2021-08-01 23:41:03,380 Checking the condition, current price:106.30086%
2021-08-01 23:41:04,094 Checking the condition, current price:106.30086%
2021-08-01 23:41:04,821 Checking the condition, current price:106.3333%
2021-08-01 23:41:05,541 Checking the condition, current price:106.3333%
2021-08-01 23:41:06,258 Checking the condition, current price:106.3333%
2021-08-01 23:41:06,981 Checking the condition, current price:106.3333%
2021-08-01 23:41:07,702 Checking the condition, current price:106.3333%
2021-08-01 23:41:08,430 Checking the condition, current price:104.90348%
2021-08-01 23:41:09,173 Checking the condition, current price:104.90348%
2021-08-01 23:41:09,890 Checking the condition, current price:104.90348%
2021-08-01 23:41:10,600 Checking the condition, current price:104.92065%
2021-08-01 23:41:11,325 Checking the condition, current price:104.92065%
2021-08-01 23:41:12,050 Checking the condition, current price:104.92065%
2021-08-01 23:41:12,755 Checking the condition, current price:104.92065%
2021-08-01 23:41:13,467 Checking the condition, current price:104.92065%
2021-08-01 23:41:14,181 Checking the condition, current price:104.92065%
2021-08-01 23:41:14,891 Checking the condition, current price:104.92065%
2021-08-01 23:41:15,599 Checking the condition, current price:104.92065%
2021-08-01 23:41:16,310 Checking the condition, current price:104.92065%
2021-08-01 23:41:17,034 Checking the condition, current price:104.92065%
2021-08-01 23:41:17,742 Checking the condition, current price:104.92065%
2021-08-01 23:41:18,445 Checking the condition, current price:104.92065%
2021-08-01 23:41:19,166 Checking the condition, current price:104.92065%
2021-08-01 23:41:19,876 Checking the condition, current price:104.92065%
2021-08-01 23:41:20,588 Checking the condition, current price:104.92065%
2021-08-01 23:41:21,311 Checking the condition, current price:104.92065%
2021-08-01 23:41:22,013 Checking the condition, current price:104.92065%
2021-08-01 23:41:22,737 Checking the condition, current price:104.92065%
2021-08-01 23:41:23,447 Checking the condition, current price:104.92065%
2021-08-01 23:41:24,158 Checking the condition, current price:104.92065%
2021-08-01 23:41:24,871 Checking the condition, current price:104.92065%
2021-08-01 23:41:25,594 Checking the condition, current price:104.92065%
2021-08-01 23:41:26,319 Checking the condition, current price:104.92065%
2021-08-01 23:41:27,031 Checking the condition, current price:104.92065%
2021-08-01 23:41:27,756 Checking the condition, current price:104.92065%
2021-08-01 23:41:28,478 Checking the condition, current price:104.92065%
2021-08-01 23:41:29,197 Checking the condition, current price:104.92065%
2021-08-01 23:41:29,923 Checking the condition, current price:104.92065%
2021-08-01 23:41:30,648 Checking the condition, current price:104.92065%
2021-08-01 23:41:31,365 Checking the condition, current price:104.92065%
2021-08-01 23:41:32,170 Checking the condition, current price:104.92065%
2021-08-01 23:41:33,005 Checking the condition, current price:104.92065%
2021-08-01 23:41:33,761 Checking the condition, current price:104.92065%
2021-08-01 23:41:34,577 Checking the condition, current price:104.92065%
2021-08-01 23:41:35,334 Checking the condition, current price:104.92065%
2021-08-01 23:41:36,063 Checking the condition, current price:104.92065%
2021-08-01 23:41:36,777 Checking the condition, current price:104.92065%
2021-08-01 23:41:37,510 Checking the condition, current price:104.92065%
2021-08-01 23:41:38,221 Checking the condition, current price:104.92065%
2021-08-01 23:41:38,938 Checking the condition, current price:104.92065%
2021-08-01 23:41:39,647 Checking the condition, current price:104.92065%
2021-08-01 23:41:40,372 Checking the condition, current price:104.92065%
2021-08-01 23:41:41,096 Checking the condition, current price:104.88527%
2021-08-01 23:41:41,821 Checking the condition, current price:104.88527%
2021-08-01 23:41:42,538 Checking the condition, current price:104.88527%
2021-08-01 23:41:43,266 Checking the condition, current price:104.88527%
2021-08-01 23:41:43,977 Checking the condition, current price:106.01736%
2021-08-01 23:41:44,690 Checking the condition, current price:106.01736%
2021-08-01 23:41:45,416 Checking the condition, current price:106.01736%
2021-08-01 23:41:46,133 Checking the condition, current price:106.01736%
2021-08-01 23:41:46,853 Checking the condition, current price:106.01736%
2021-08-01 23:41:47,565 Checking the condition, current price:106.01736%
2021-08-01 23:41:48,277 Checking the condition, current price:106.01736%
2021-08-01 23:41:49,001 Checking the condition, current price:106.01736%
2021-08-01 23:41:49,720 Checking the condition, current price:106.01736%
2021-08-01 23:41:50,436 Checking the condition, current price:106.01736%
2021-08-01 23:41:51,140 Checking the condition, current price:106.01736%
2021-08-01 23:41:51,859 Checking the condition, current price:106.01736%
2021-08-01 23:41:52,581 Checking the condition, current price:106.01736%
2021-08-01 23:41:53,313 Checking the condition, current price:106.01736%
2021-08-01 23:41:54,119 Checking the condition, current price:106.01736%
2021-08-01 23:41:54,871 Checking the condition, current price:106.01736%
2021-08-01 23:41:55,722 Checking the condition, current price:106.01736%
2021-08-01 23:41:56,455 Checking the condition, current price:106.01736%
2021-08-01 23:41:57,314 Checking the condition, current price:106.01736%
2021-08-01 23:41:58,046 Checking the condition, current price:106.01736%
2021-08-01 23:41:58,772 Checking the condition, current price:106.01736%
2021-08-01 23:41:59,505 Checking the condition, current price:106.01736%
2021-08-01 23:42:00,226 Checking the condition, current price:106.01736%
2021-08-01 23:42:00,950 Checking the condition, current price:106.01736%
2021-08-01 23:42:01,670 Checking the condition, current price:106.01736%
2021-08-01 23:42:02,386 Checking the condition, current price:106.01736%
