2021-07-10 21:24:44,285 Read Config Success
2021-07-10 21:24:47,064 Wallet Connected
2021-07-10 21:24:54,381 Start Bot
2021-07-10 21:25:11,578 Wait until transaction completed...
2021-07-10 21:25:11,582 Buy transaction: 0xb1183260a28eb01aca72080410fdf44db2f877b30ff4e6318ddeb8ce1771ca67
2021-07-10 21:37:41,982 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:42,493 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:42,999 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:43,513 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:44,024 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:44,537 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:45,038 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:45,550 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:46,061 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:37:46,575 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:47,089 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:47,604 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:48,119 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:48,632 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:49,146 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:49,665 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:50,176 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:50,691 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:51,191 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:51,705 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:52,215 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:52,717 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:37:53,228 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:53,739 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:54,256 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:54,769 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:55,268 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:55,781 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:56,285 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:56,795 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:57,297 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:57,810 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:58,325 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:58,824 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:59,323 Checking the condition, current price:0.00318492, buy price:0.00318601
2021-07-10 21:37:59,840 Checking the condition, current price:0.00318493, buy price:0.00318601
2021-07-10 21:38:00,348 Checking the condition, current price:0.00318493, buy price:0.00318601
2021-07-10 21:38:00,862 Checking the condition, current price:0.00318493, buy price:0.00318601
2021-07-10 21:38:01,370 Checking the condition, current price:0.00318493, buy price:0.00318601
2021-07-10 21:38:01,885 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:02,392 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:02,899 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:03,410 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:03,924 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:04,436 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:04,951 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:05,465 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:05,979 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:06,481 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:06,995 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:07,509 Checking the condition, current price:0.00318496, buy price:0.00318601
2021-07-10 21:38:08,023 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:08,538 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:09,040 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:09,542 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:10,054 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:10,555 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:11,069 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:11,583 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:12,095 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:12,609 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:13,123 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:13,638 Checking the condition, current price:0.00318495, buy price:0.00318601
2021-07-10 21:38:14,145 Checking the condition, current price:0.00318498, buy price:0.00318601
2021-07-10 21:38:14,659 Checking the condition, current price:0.00318498, buy price:0.00318601
2021-07-10 21:38:15,170 Checking the condition, current price:0.00318498, buy price:0.00318601
2021-07-10 21:38:15,686 Checking the condition, current price:0.00318498, buy price:0.00318601
2021-07-10 21:38:16,190 Checking the condition, current price:0.00318498, buy price:0.00318601
2021-07-10 21:38:16,701 Checking the condition, current price:0.00318497, buy price:0.00318601
2021-07-10 21:38:17,200 Checking the condition, current price:0.00318497, buy price:0.00318601
2021-07-10 21:38:17,705 Checking the condition, current price:0.00318497, buy price:0.00318601
2021-07-10 21:38:18,222 Checking the condition, current price:0.00318497, buy price:0.00318601
2021-07-10 21:38:18,728 Checking the condition, current price:0.00318497, buy price:0.00318601
2021-07-10 21:38:19,237 Checking the condition, current price:0.00318497, buy price:0.00318601
2021-07-10 21:38:19,747 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:20,251 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:20,765 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:21,276 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:21,789 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:22,293 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:22,794 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:23,304 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:23,817 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:24,332 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:24,843 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:25,355 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:25,866 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:26,379 Checking the condition, current price:0.00318489, buy price:0.00318601
2021-07-10 21:38:26,892 Checking the condition, current price:0.0031849, buy price:0.00318601
2021-07-10 21:38:27,403 Checking the condition, current price:0.0031849, buy price:0.00318601
2021-07-10 21:38:27,913 Checking the condition, current price:0.0031849, buy price:0.00318601
2021-07-10 21:38:28,434 Checking the condition, current price:0.0031849, buy price:0.00318601
2021-07-10 21:38:28,940 Checking the condition, current price:0.0031849, buy price:0.00318601
2021-07-10 21:38:29,454 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:29,971 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:30,468 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:30,979 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:31,490 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:31,993 Checking the condition, current price:0.00318484, buy price:0.00318601
2021-07-10 21:38:32,501 Checking the condition, current price:0.00318484, buy price:0.00318601
2021-07-10 21:38:33,006 Checking the condition, current price:0.00318484, buy price:0.00318601
2021-07-10 21:38:33,520 Checking the condition, current price:0.00318484, buy price:0.00318601
2021-07-10 21:38:34,033 Checking the condition, current price:0.00318484, buy price:0.00318601
2021-07-10 21:38:34,536 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:35,051 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:35,566 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:36,066 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:36,580 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:37,088 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:37,601 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:38:38,117 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:38,630 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:39,144 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:39,646 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:40,161 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:40,674 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:41,190 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:41,700 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:42,210 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:42,718 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:43,218 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:43,730 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:44,238 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:44,751 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:45,270 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:45,780 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:46,303 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:46,816 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:47,328 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:47,847 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:48,364 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:48,877 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:38:49,390 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:49,902 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:50,431 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:50,931 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:51,436 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:51,934 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:52,437 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:52,953 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:53,468 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:53,979 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:54,493 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:55,006 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:55,506 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:56,017 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:56,534 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:57,037 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:57,546 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:58,047 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:58,562 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:59,062 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:38:59,578 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:39:00,089 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:39:00,589 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:39:01,104 Checking the condition, current price:0.00318488, buy price:0.00318601
2021-07-10 21:39:01,617 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:02,118 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:02,633 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:03,142 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:03,657 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:04,172 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:04,671 Checking the condition, current price:0.00318482, buy price:0.00318601
2021-07-10 21:39:05,183 Checking the condition, current price:0.00318481, buy price:0.00318601
2021-07-10 21:39:05,685 Checking the condition, current price:0.00318481, buy price:0.00318601
2021-07-10 21:39:06,185 Checking the condition, current price:0.00318481, buy price:0.00318601
2021-07-10 21:39:06,700 Checking the condition, current price:0.00318481, buy price:0.00318601
2021-07-10 21:39:07,215 Checking the condition, current price:0.00318481, buy price:0.00318601
2021-07-10 21:39:07,727 Checking the condition, current price:0.00318485, buy price:0.00318601
2021-07-10 21:39:08,242 Checking the condition, current price:0.00318485, buy price:0.00318601
2021-07-10 21:39:08,754 Checking the condition, current price:0.00318485, buy price:0.00318601
2021-07-10 21:39:09,267 Checking the condition, current price:0.00318485, buy price:0.00318601
2021-07-10 21:39:09,770 Checking the condition, current price:0.00318485, buy price:0.00318601
2021-07-10 21:39:10,281 Checking the condition, current price:0.00318485, buy price:0.00318601
2021-07-10 21:39:10,781 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:11,283 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:11,794 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:12,310 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:12,824 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:13,336 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:13,851 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:14,363 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:14,865 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:15,365 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:15,866 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:16,381 Checking the condition, current price:0.00318487, buy price:0.00318601
2021-07-10 21:39:16,897 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:39:17,400 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:39:17,900 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:39:18,416 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:39:18,934 Checking the condition, current price:0.00318486, buy price:0.00318601
2021-07-10 21:39:19,447 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:19,962 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:20,473 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:20,977 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:21,487 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:22,003 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:22,512 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:23,016 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:23,530 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:24,043 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:24,556 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:25,072 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:25,576 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:26,078 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:26,589 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:27,099 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:27,600 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:28,112 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:28,627 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:29,141 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:29,655 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:30,167 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:30,672 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:31,186 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:31,695 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:32,209 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:32,723 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:33,232 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:33,745 Checking the condition, current price:0.00318474, buy price:0.00318601
2021-07-10 21:39:34,257 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:34,780 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:35,287 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:35,796 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:36,312 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:36,824 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:37,337 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:37,837 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:38,351 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:38,866 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:39,379 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:39,891 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:40,392 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:40,892 Checking the condition, current price:0.00318475, buy price:0.00318601
2021-07-10 21:39:41,407 Checking the condition, current price:0.00318475, buy price:0.00318601
2021-07-10 21:39:41,935 Checking the condition, current price:0.00318475, buy price:0.00318601
2021-07-10 21:39:42,434 Checking the condition, current price:0.00318475, buy price:0.00318601
2021-07-10 21:39:42,949 Checking the condition, current price:0.00318475, buy price:0.00318601
2021-07-10 21:39:43,462 Checking the condition, current price:0.00318475, buy price:0.00318601
2021-07-10 21:39:43,976 Checking the condition, current price:0.00318473, buy price:0.00318601
2021-07-10 21:39:44,486 Checking the condition, current price:0.00318473, buy price:0.00318601
2021-07-10 21:39:45,002 Checking the condition, current price:0.00318473, buy price:0.00318601
2021-07-10 21:39:45,503 Checking the condition, current price:0.00318473, buy price:0.00318601
2021-07-10 21:39:46,004 Checking the condition, current price:0.00318473, buy price:0.00318601
2021-07-10 21:39:46,517 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:47,031 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:47,543 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:48,059 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:48,573 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:49,085 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:49,587 Checking the condition, current price:0.00318476, buy price:0.00318601
2021-07-10 21:39:50,116 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:50,629 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:51,144 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:51,646 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:52,159 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:52,678 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:53,187 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:53,702 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:54,213 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:54,731 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:55,246 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:55,746 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:56,261 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:56,777 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:57,290 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:57,805 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:58,317 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:58,823 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:59,335 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:39:59,848 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:00,360 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:00,873 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:01,386 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:01,900 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:02,413 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:02,925 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:03,442 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:03,956 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:04,468 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:04,971 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:05,487 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:06,001 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:06,516 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:07,031 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:07,544 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:08,061 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:08,574 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:09,088 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:09,589 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:10,094 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:10,603 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:11,105 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:11,607 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:12,107 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:12,608 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:13,112 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:13,613 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:14,116 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:14,627 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:15,127 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:15,641 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:16,154 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:16,668 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:17,183 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:17,709 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:18,215 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:18,722 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:19,227 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:19,726 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:20,233 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:20,734 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:21,237 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:21,753 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:22,266 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:22,782 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:23,296 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:23,799 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:24,302 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:24,813 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:25,327 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:25,840 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:26,354 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:26,870 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:27,386 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:27,899 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:28,411 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:28,924 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:29,439 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:29,954 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:30,467 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:30,978 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:31,481 Checking the condition, current price:0.00318444, buy price:0.00318601
2021-07-10 21:40:31,995 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:32,507 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:33,022 Checking the condition, current price:0.00318445, buy price:0.00318601
2021-07-10 21:40:33,534 Checking the condition, current price:0.00318445, buy price:0.00318601
